date,AAPL,MSFT,AMZN,NVDA,GOOGL,GOOG,META,TSLA,BRK-B,JPM,JNJ,V,UNH,PG,MA,HD,BAC,CVX,LLY,XOM,AVGO,COST,ABBV,PFE,MRK,PEP,KO,ADBE,CSCO,WMT,MCD,ACN,CRM,TMO,DIS,LIN,NFLX,ABT,DHR,WFC,CMCSA,VZ,NEE,NKE,PM,TXN,HON,UPS,LOW,RTX,MS,INTC,GS,AMD,IBM,SBUX,CAT,DE,UNP,BA
2023-10-06,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-09,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-10,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-11,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-12,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-13,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-16,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-17,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-18,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-19,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-20,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
2023-10-23,0.0176628045941913,0.01353301710829919,0.01627976862611428,0.016639061350735278,0.01740788957936826,0.016092198486631595,0.01671342772710629,0.0166839634824793,0.01689718314049977,0.016778364658440712,0.01899197108276792,0.016105418332570388,0.01726180712798189,0.016476436547462555,0.01809611138424262,0.014292615566010771,0.014983618224660544,0.016403720632988318,0.018073393791299994,0.015984019491574297,0.01701236744933156,0.017151163158123935,0.016737068628619085,0.015676400845129043,0.01546326332439803,0.018669643264754985,0.014589315612701553,0.018020340186269024,0.01577543861142758,0.01673559170067284,0.017340943992929146,0.017527660881364177,0.016705193450027713,0.015450209869644292,0.01693851056298126,0.016220685501953422,0.016831646532647706,0.01681432883173716,0.01773723666301466,0.017046847623725072,0.019545307681401905,0.016586590833314853,0.016865655945706257,0.016785471179623576,0.01391650572257357,0.013298548048885944,0.0167157188207969,0.01677098126711727,0.017455369094762568,0.017274462184520768,0.01639450493383295,0.016105330165928026,0.01684690621305606,0.01674263853172905,0.016801202341338275,0.01701683204101318,0.017609564086400832,0.01667539329771179,0.017629234005113122,0.017163310997393322
